### BSdriftNOW_n120_M10000_v0.5_mu0_S010_std0.1_tmax1
i t1 x1 t2 x2 t3 x3
425 0.1 10.284333333333299 0.5 9.44166666666667 1 10.2333333333333
426 0.1 9.96766666666667 0.5 10.1333333333333 1 9.88333333333333
427 0.1 10.1093333333333 0.5 9.85 1 8.975
428 0.1 9.93433333333333 0.5 9.96666666666667 1 10.5
429 0.1 9.49266666666667 0.5 9.78333333333333 1 10.3916666666667
430 0.1 9.767666666666669 0.5 9.95 1 10.15
431 0.1 10.151 0.5 9.125 1 8.53333333333333
432 0.1 10.075999999999999 0.5 10.1083333333333 1 10.35
433 0.1 9.659333333333329 0.5 9.86666666666667 1 10.1666666666667
434 0.1 9.892666666666669 0.5 10.6833333333333 1 10.1083333333333
435 0.1 10.7926666666667 0.5 11.4333333333333 1 12.425
436 0.1 10.151 0.5 10.1833333333333 1 10.4666666666667
437 0.1 9.450999999999999 0.5 8.64166666666667 1 9.1
438 0.1 10.100999999999999 0.5 9.825 1 10.6333333333333
439 0.1 9.99266666666667 0.5 10.425 1 10.7
440 0.1 9.676 0.5 10.375 1 10.725
441 0.1 9.85933333333333 0.5 10.2083333333333 1 11.5333333333333
442 0.1 9.409333333333329 0.5 9.51666666666667 1 8.2
443 0.1 10.1343333333333 0.5 9.79166666666667 1 8.85
444 0.1 10.4426666666667 0.5 10.9666666666667 1 10.6833333333333
445 0.1 9.759333333333329 0.5 10.075 1 8.95833333333333
446 0.1 9.884333333333329 0.5 9.44166666666667 1 9.50833333333333
447 0.1 10.142666666666699 0.5 10.175 1 11.0333333333333
448 0.1 10.4426666666667 0.5 11.0166666666667 1 10.9833333333333
449 0.1 10.534333333333299 0.5 11.0166666666667 1 11.325
450 0.1 10.526 0.5 10.5666666666667 1 10.55
451 0.1 10.200999999999999 0.5 10.325 1 10.0583333333333
452 0.1 10.151 0.5 11.6916666666667 1 12.1333333333333
453 0.1 10.276 0.5 9.89166666666667 1 10.425
454 0.1 10.2176666666667 0.5 9.4 1 10.0833333333333
455 0.1 9.68433333333333 0.5 9.85 1 8.74166666666667
456 0.1 9.93433333333333 0.5 10.1 1 9.29166666666667
457 0.1 10.034333333333299 0.5 11.1416666666667 1 10.6916666666667
458 0.1 9.975999999999999 0.5 11.7583333333333 1 11.6666666666667
459 0.1 9.96766666666667 0.5 10.0666666666667 1 9.98333333333333
460 0.1 10.2926666666667 0.5 11.0666666666667 1 11.0333333333333
461 0.1 9.901 0.5 9.40833333333333 1 10.25
462 0.1 10.075999999999999 0.5 9.44166666666667 1 9.31666666666667
463 0.1 10.301 0.5 10.0416666666667 1 11.2666666666667
464 0.1 9.917666666666669 0.5 11.0333333333333 1 11.2666666666667
465 0.1 10.4426666666667 0.5 11.8083333333333 1 10.0666666666667
466 0.1 9.68433333333333 0.5 9.35 1 9.825
467 0.1 10.825999999999999 0.5 11.5083333333333 1 10.975
468 0.1 9.251 0.5 8.53333333333333 1 8.00833333333333
469 0.1 10.4676666666667 0.5 11.1 1 10.95
470 0.1 10.3176666666667 0.5 9.88333333333333 1 9.60833333333333
471 0.1 9.95933333333333 0.5 10.2666666666667 1 9.60833333333333
472 0.1 9.950999999999999 0.5 10.5416666666667 1 11.4666666666667
473 0.1 9.45933333333333 0.5 9.63333333333333 1 9.8
474 0.1 9.759333333333329 0.5 9.575 1 9.45833333333333
475 0.1 9.69266666666667 0.5 10.0416666666667 1 10.2166666666667
476 0.1 10.1926666666667 0.5 9.79166666666667 1 9.18333333333333
477 0.1 9.676 0.5 10.3833333333333 1 11.025
478 0.1 10.100999999999999 0.5 10.2 1 11.2083333333333
479 0.1 10.267666666666699 0.5 11.2833333333333 1 11.9333333333333
480 0.1 9.909333333333329 0.5 11.9166666666667 1 13.7583333333333
481 0.1 9.517666666666669 0.5 9.73333333333333 1 12.3
482 0.1 9.86766666666667 0.5 10.2 1 10.9583333333333
483 0.1 9.450999999999999 0.5 9.9 1 9.56666666666667
484 0.1 9.884333333333329 0.5 10.7583333333333 1 11.225
485 0.1 9.776 0.5 9.65833333333333 1 9.33333333333333
486 0.1 9.759333333333329 0.5 9.35 1 9.59166666666667
487 0.1 10.3843333333333 0.5 10.9666666666667 1 11.9166666666667
488 0.1 9.98433333333333 0.5 10.475 1 10.8666666666667
489 0.1 9.975999999999999 0.5 10.8916666666667 1 10.625
490 0.1 9.850999999999999 0.5 9.225 1 8.575
491 0.1 10.2926666666667 0.5 9.975 1 10.2333333333333
492 0.1 9.99266666666667 0.5 9.85833333333333 1 10.9
493 0.1 9.94266666666667 0.5 11.3 1 10.9583333333333
494 0.1 10.4593333333333 0.5 10.0833333333333 1 10.2583333333333
495 0.1 9.80933333333333 0.5 9.45 1 8.90833333333333
496 0.1 9.876 0.5 9.65833333333333 1 10.0916666666667
497 0.1 9.776 0.5 9.61666666666667 1 10.0166666666667
498 0.1 10.3093333333333 0.5 9.8 1 10.7833333333333
499 0.1 9.69266666666667 0.5 9.90833333333333 1 11.425
500 0.1 10.0676666666667 0.5 9.85833333333333 1 9.59166666666667
501 0.1 11.026 0.5 10.775 1 11.025
502 0.1 10.4593333333333 0.5 10.1333333333333 1 9.98333333333333
503 0.1 10.075999999999999 0.5 11.025 1 10.075
504 0.1 10.325999999999999 0.5 10.325 1 9.88333333333333
505 0.1 10.001 0.5 10.2666666666667 1 10.6916666666667
506 0.1 9.70933333333333 0.5 8.76666666666667 1 8.7
507 0.1 9.96766666666667 0.5 9.91666666666667 1 10.075
508 0.1 10.284333333333299 0.5 10.2 1 11.2916666666667
509 0.1 9.74266666666667 0.5 9.23333333333333 1 8.69166666666667
510 0.1 9.876 0.5 9.75833333333333 1 9.58333333333333
511 0.1 9.917666666666669 0.5 10.5666666666667 1 10.7166666666667
512 0.1 9.60933333333333 0.5 10 1 10.8
513 0.1 9.876 0.5 11.0916666666667 1 11.4333333333333
514 0.1 10.492666666666699 0.5 10.525 1 11.0333333333333
515 0.1 9.56766666666667 0.5 9.5 1 8.89166666666667
516 0.1 10.0926666666667 0.5 9.7 1 9.54166666666667
517 0.1 9.69266666666667 0.5 9.50833333333333 1 8.275
518 0.1 9.73433333333333 0.5 10.2416666666667 1 10.8166666666667
519 0.1 10.034333333333299 0.5 8.99166666666667 1 8.6
520 0.1 10.284333333333299 0.5 10.7083333333333 1 9.925
521 0.1 9.825999999999999 0.5 10.225 1 11.3833333333333
522 0.1 10.251 0.5 9.725 1 10.1916666666667
523 0.1 9.884333333333329 0.5 9.89166666666667 1 10.1583333333333
524 0.1 10.526 0.5 10.8416666666667 1 11.1166666666667
525 0.1 9.81766666666667 0.5 10.5083333333333 1 10.3166666666667
526 0.1 10.034333333333299 0.5 10.6916666666667 1 10.125
527 0.1 10.7176666666667 0.5 11.45 1 10.75
528 0.1 9.659333333333329 0.5 9.175 1 9.15
529 0.1 10.475999999999999 0.5 11.5916666666667 1 9.975
530 0.1 10.0843333333333 0.5 9.70833333333333 1 9.40833333333333
531 0.1 10.4426666666667 0.5 10.525 1 9.66666666666667
532 0.1 10.0593333333333 0.5 10.3083333333333 1 10.5
533 0.1 9.700999999999999 0.5 9.73333333333333 1 9.175
534 0.1 10.1093333333333 0.5 10 1 10.1083333333333
535 0.1 9.86766666666667 0.5 9.05 1 8.69166666666667
536 0.1 10.284333333333299 0.5 11.1083333333333 1 10.8833333333333
537 0.1 10.001 0.5 8.90833333333333 1 8.71666666666667
538 0.1 9.84266666666667 0.5 10.525 1 10.7666666666667
539 0.1 10.1343333333333 0.5 9.55 1 10.2583333333333
540 0.1 10.3843333333333 0.5 10.425 1 10.425
541 0.1 10.2343333333333 0.5 10.1083333333333 1 9.675
542 0.1 10.3843333333333 0.5 10.45 1 10.475
543 0.1 10.126 0.5 9.55833333333333 1 10.625
544 0.1 9.917666666666669 0.5 10.075 1 9.31666666666667
545 0.1 10.5843333333333 0.5 10.0083333333333 1 11.2333333333333
546 0.1 10.992666666666699 0.5 9.45833333333333 1 10
547 0.1 10.350999999999999 0.5 10.4083333333333 1 10.05
548 0.1 10.0843333333333 0.5 10.4916666666667 1 11.3166666666667
549 0.1 10.2176666666667 0.5 10.0833333333333 1 9.9
550 0.1 9.926 0.5 9.75833333333333 1 9.15833333333333
551 0.1 10.626 0.5 9.45833333333333 1 9.86666666666667
552 0.1 9.81766666666667 0.5 10.4416666666667 1 10.1916666666667
553 0.1 9.759333333333329 0.5 9.8 1 9.76666666666667
554 0.1 10.117666666666699 0.5 9.10833333333333 1 8.54166666666667
555 0.1 10.1926666666667 0.5 9.96666666666667 1 11.6083333333333
556 0.1 9.850999999999999 0.5 9.025 1 8.44166666666667
557 0.1 9.73433333333333 0.5 10.2 1 10.3083333333333
558 0.1 9.58433333333333 0.5 10.3 1 10.0416666666667
559 0.1 10.376 0.5 10.3416666666667 1 10.1416666666667
560 0.1 9.892666666666669 0.5 9.99166666666667 1 10.3083333333333
561 0.1 10.0426666666667 0.5 10.1583333333333 1 9.18333333333333
562 0.1 9.56766666666667 0.5 8.98333333333333 1 9.64166666666667
563 0.1 10.301 0.5 10.925 1 9.80833333333333
564 0.1 9.83433333333333 0.5 10.025 1 9.15833333333333
565 0.1 10.225999999999999 0.5 10.1916666666667 1 9.45
566 0.1 9.21766666666667 0.5 9.35833333333333 1 9.09166666666667
567 0.1 9.551 0.5 10.2166666666667 1 9.10833333333333
568 0.1 9.24266666666667 0.5 8.50833333333333 1 8.75833333333333
569 0.1 9.876 0.5 10.075 1 11.5166666666667
570 0.1 9.725999999999999 0.5 9.5 1 9.275
571 0.1 9.96766666666667 0.5 10.2333333333333 1 10.6083333333333
572 0.1 10.225999999999999 0.5 11.4 1 10.8583333333333
573 0.1 9.70933333333333 0.5 10.1416666666667 1 9.88333333333333
574 0.1 10.242666666666699 0.5 9.38333333333333 1 10.4416666666667
575 0.1 9.884333333333329 0.5 9.61666666666667 1 10.125
576 0.1 9.917666666666669 0.5 10.125 1 10.3416666666667
577 0.1 10.0843333333333 0.5 11.0583333333333 1 10.575
578 0.1 10.026 0.5 9.21666666666667 1 8.99166666666667
579 0.1 10.600999999999999 0.5 11.4666666666667 1 12.9333333333333
580 0.1 10.142666666666699 0.5 10.7 1 12.4916666666667
581 0.1 9.634333333333329 0.5 9.31666666666667 1 8.875
582 0.1 9.901 0.5 9.06666666666667 1 9.63333333333333
583 0.1 10.200999999999999 0.5 9.925 1 9.475
584 0.1 9.642666666666669 0.5 8.63333333333333 1 8.60833333333333
585 0.1 9.93433333333333 0.5 9.6 1 10.5
586 0.1 9.86766666666667 0.5 9.45 1 9.13333333333333
587 0.1 10.2343333333333 0.5 10.1166666666667 1 10.7916666666667
588 0.1 9.71766666666667 0.5 9.33333333333333 1 10.4083333333333
589 0.1 10.0676666666667 0.5 10.2666666666667 1 10.6333333333333
590 0.1 10.0676666666667 0.5 10.4333333333333 1 10.1416666666667
591 0.1 9.975999999999999 0.5 10.7583333333333 1 10.4666666666667
592 0.1 9.96766666666667 0.5 10.4583333333333 1 10.6916666666667
593 0.1 10.117666666666699 0.5 10.0333333333333 1 9.85833333333333
594 0.1 9.69266666666667 0.5 10.6666666666667 1 11.075
595 0.1 10.034333333333299 0.5 10.7666666666667 1 9
596 0.1 10.001 0.5 10.1166666666667 1 8.88333333333333
597 0.1 10.126 0.5 10.5166666666667 1 11
598 0.1 9.450999999999999 0.5 9.05833333333333 1 9.45
599 0.1 9.876 0.5 9.925 1 9.43333333333333
600 0.1 10.7093333333333 0.5 11.3333333333333 1 12.15
601 0.1 9.68433333333333 0.5 9.31666666666667 1 9.46666666666667
602 0.1 10.1093333333333 0.5 10.05 1 9.375
603 0.1 9.909333333333329 0.5 9.7 1 9.18333333333333
604 0.1 9.776 0.5 9.03333333333333 1 8.925
605 0.1 10.0676666666667 0.5 10.175 1 10.3333333333333
606 0.1 9.94266666666667 0.5 10.775 1 12.3083333333333
607 0.1 9.975999999999999 0.5 10.4166666666667 1 10.2333333333333
608 0.1 10.725999999999999 0.5 10.0833333333333 1 9.58333333333333
609 0.1 10.6676666666667 0.5 11.225 1 11.375
610 0.1 10.1843333333333 0.5 10.2 1 10.9583333333333
611 0.1 9.901 0.5 10.7583333333333 1 10.5916666666667
612 0.1 9.975999999999999 0.5 9.4 1 7.225
613 0.1 9.642666666666669 0.5 9.58333333333333 1 9.20833333333333
614 0.1 10.3343333333333 0.5 10.2166666666667 1 10.8583333333333
615 0.1 10.492666666666699 0.5 9.89166666666667 1 10.475
616 0.1 10.8176666666667 0.5 11.6833333333333 1 10.3666666666667
617 0.1 10.017666666666699 0.5 9.23333333333333 1 9.19166666666667
618 0.1 10.100999999999999 0.5 9.075 1 9.16666666666667
619 0.1 9.94266666666667 0.5 9.56666666666667 1 9.54166666666667
620 0.1 10.4176666666667 0.5 9.95 1 10.425
621 0.1 10.0676666666667 0.5 9.8 1 10.8166666666667
622 0.1 10.0593333333333 0.5 9.65 1 10.725
623 0.1 10.225999999999999 0.5 10.1833333333333 1 10.25
624 0.1 10.2093333333333 0.5 9.85 1 9.5
625 0.1 9.85933333333333 0.5 9.46666666666667 1 8.46666666666667
626 0.1 9.99266666666667 0.5 9.71666666666667 1 10.7666666666667
627 0.1 10.5093333333333 0.5 10.575 1 11.525
628 0.1 10.159333333333299 0.5 9.56666666666667 1 8.325
629 0.1 9.450999999999999 0.5 10.5833333333333 1 10.8083333333333
630 0.1 9.95933333333333 0.5 11.175 1 10.65
631 0.1 10.2093333333333 0.5 8.79166666666667 1 9.15
632 0.1 9.767666666666669 0.5 9.66666666666667 1 9.75833333333333
633 0.1 9.68433333333333 0.5 9.90833333333333 1 9.95833333333333
634 0.1 9.634333333333329 0.5 9.74166666666667 1 9.44166666666667
635 0.1 10.117666666666699 0.5 10.2083333333333 1 9.58333333333333
636 0.1 10.200999999999999 0.5 9.64166666666667 1 8.9
637 0.1 9.71766666666667 0.5 10.025 1 9.73333333333333
638 0.1 9.767666666666669 0.5 9.46666666666667 1 10.675
639 0.1 10.3426666666667 0.5 11.15 1 10.4583333333333
640 0.1 9.676 0.5 10.1333333333333 1 9.48333333333333
641 0.1 9.73433333333333 0.5 8.85 1 8.09166666666667
642 0.1 10.225999999999999 0.5 10.0333333333333 1 10.45
643 0.1 10.001 0.5 8.66666666666667 1 8.71666666666667
644 0.1 9.676 0.5 9.90833333333333 1 10.3333333333333
645 0.1 10.051 0.5 11.4333333333333 1 11.1416666666667
646 0.1 10.117666666666699 0.5 9.65833333333333 1 8.56666666666667
647 0.1 9.70933333333333 0.5 9.95833333333333 1 11.1833333333333
648 0.1 9.70933333333333 0.5 9.29166666666667 1 8.60833333333333
649 0.1 9.575999999999999 0.5 9.075 1 8.3
650 0.1 9.61766666666667 0.5 8.375 1 8.80833333333333
651 0.1 10.492666666666699 0.5 9.41666666666667 1 10.1666666666667
652 0.1 10.350999999999999 0.5 10.2416666666667 1 10.2333333333333
653 0.1 9.725999999999999 0.5 9.71666666666667 1 8.94166666666667
654 0.1 10.651 0.5 10.3166666666667 1 11.45
655 0.1 10.2593333333333 0.5 10.2416666666667 1 8.2
656 0.1 9.759333333333329 0.5 10.5916666666667 1 10.35
657 0.1 9.876 0.5 9.925 1 10.3666666666667
658 0.1 9.892666666666669 0.5 11.075 1 11.15
659 0.1 10.1926666666667 0.5 9.91666666666667 1 9.26666666666667
660 0.1 9.96766666666667 0.5 9.40833333333333 1 9.01666666666667
661 0.1 9.99266666666667 0.5 10.6166666666667 1 10.5666666666667
662 0.1 10.301 0.5 10.375 1 10.225
663 0.1 10.151 0.5 10.475 1 10.1166666666667
664 0.1 9.94266666666667 0.5 9.79166666666667 1 10.4083333333333
665 0.1 9.642666666666669 0.5 10.0166666666667 1 11.4166666666667
666 0.1 9.225999999999999 0.5 10.2333333333333 1 10.8583333333333
667 0.1 9.99266666666667 0.5 10.175 1 10.3166666666667
668 0.1 9.74266666666667 0.5 10.3 1 9.29166666666667
669 0.1 9.68433333333333 0.5 9.41666666666667 1 9.05833333333333
670 0.1 9.69266666666667 0.5 10.3166666666667 1 10.3666666666667
671 0.1 9.74266666666667 0.5 9.99166666666667 1 10.4
672 0.1 10.225999999999999 0.5 9.83333333333333 1 10.4583333333333
673 0.1 10.409333333333299 0.5 10.3333333333333 1 10.0416666666667
674 0.1 9.83433333333333 0.5 9.725 1 9.63333333333333
675 0.1 9.85933333333333 0.5 9.625 1 9.04166666666667
676 0.1 9.884333333333329 0.5 10.0083333333333 1 9.06666666666667
677 0.1 9.93433333333333 0.5 9.65 1 8.15
678 0.1 9.81766666666667 0.5 9.89166666666667 1 10.675
679 0.1 9.975999999999999 0.5 10.1833333333333 1 10.85
680 0.1 9.825999999999999 0.5 11.2 1 10.85
681 0.1 10.392666666666699 0.5 9.39166666666667 1 10.0333333333333
682 0.1 9.850999999999999 0.5 9.78333333333333 1 8.375
683 0.1 10.926 0.5 11.0416666666667 1 10.0166666666667
684 0.1 9.58433333333333 0.5 10.1666666666667 1 9.775
685 0.1 10.3343333333333 0.5 10.2833333333333 1 9.4
686 0.1 9.60933333333333 0.5 9.39166666666667 1 9.63333333333333
687 0.1 9.600999999999999 0.5 9.78333333333333 1 10.35
688 0.1 9.884333333333329 0.5 9.475 1 9.6
689 0.1 10.1343333333333 0.5 10.1833333333333 1 10.325
690 0.1 10.034333333333299 0.5 10.6083333333333 1 9.36666666666667
691 0.1 10.475999999999999 0.5 10.1083333333333 1 9.83333333333333
692 0.1 10.3343333333333 0.5 10.1166666666667 1 9.8
693 0.1 9.575999999999999 0.5 9.89166666666667 1 10.3583333333333
694 0.1 9.759333333333329 0.5 9.775 1 10.8833333333333
695 0.1 9.825999999999999 0.5 10 1 11.0083333333333
696 0.1 9.884333333333329 0.5 10.7916666666667 1 11.225
697 0.1 9.825999999999999 0.5 9.61666666666667 1 10.8916666666667
698 0.1 10.284333333333299 0.5 10.7583333333333 1 11.6166666666667
699 0.1 10.2176666666667 0.5 10.2 1 9.725
700 0.1 9.950999999999999 0.5 9.25833333333333 1 9.08333333333333
701 0.1 9.95933333333333 0.5 9.79166666666667 1 9.03333333333333
702 0.1 9.96766666666667 0.5 9.975 1 8.63333333333333
703 0.1 10.151 0.5 9.89166666666667 1 9.51666666666667
704 0.1 9.517666666666669 0.5 9.725 1 9.775
705 0.1 9.926 0.5 9.00833333333333 1 9.09166666666667
706 0.1 9.86766666666667 0.5 10.6083333333333 1 8.91666666666667
707 0.1 10.225999999999999 0.5 10.3833333333333 1 12.1
708 0.1 10.4176666666667 0.5 10.5083333333333 1 11.1166666666667
709 0.1 9.31766666666667 0.5 9.28333333333333 1 8.55
710 0.1 10.2176666666667 0.5 10.3416666666667 1 11.85
711 0.1 10.100999999999999 0.5 9.95833333333333 1 9.99166666666667
712 0.1 9.751 0.5 9.075 1 10.2083333333333
713 0.1 9.251 0.5 9.04166666666667 1 9.95
714 0.1 10.2926666666667 0.5 9.18333333333333 1 9.80833333333333
715 0.1 9.86766666666667 0.5 9.88333333333333 1 8.74166666666667
716 0.1 9.884333333333329 0.5 10.1416666666667 1 9.825
717 0.1 10.5926666666667 0.5 10.3333333333333 1 11.1583333333333
718 0.1 10.176 0.5 10.275 1 10.0416666666667
719 0.1 10.401 0.5 10.0916666666667 1 11.4833333333333
720 0.1 9.71766666666667 0.5 10.4583333333333 1 10.775
721 0.1 9.475999999999999 0.5 10.7 1 10.4
722 0.1 9.95933333333333 0.5 8.28333333333333 1 7.58333333333333
723 0.1 10.100999999999999 0.5 9.41666666666667 1 8.60833333333333
724 0.1 10.159333333333299 0.5 10.2833333333333 1 10.2333333333333
725 0.1 9.884333333333329 0.5 9.99166666666667 1 11.0416666666667
726 0.1 9.99266666666667 0.5 9.25 1 8.3
727 0.1 9.61766666666667 0.5 9.05833333333333 1 9.11666666666667
728 0.1 9.725999999999999 0.5 10.5416666666667 1 10.2916666666667
729 0.1 10.126 0.5 9.78333333333333 1 10.125
730 0.1 10.001 0.5 10.225 1 9.95833333333333
731 0.1 9.73433333333333 0.5 10.175 1 9.54166666666667
732 0.1 10.159333333333299 0.5 9.75833333333333 1 8.9
733 0.1 9.926 0.5 10.4083333333333 1 10.6083333333333
734 0.1 9.767666666666669 0.5 10.125 1 9.64166666666667
735 0.1 10.001 0.5 8.93333333333333 1 9.50833333333333
736 0.1 9.68433333333333 0.5 10.2166666666667 1 9.61666666666667
737 0.1 9.950999999999999 0.5 9.3 1 9.59166666666667
738 0.1 10.0593333333333 0.5 9.71666666666667 1 9.3
739 0.1 9.700999999999999 0.5 9.20833333333333 1 9.59166666666667
740 0.1 10.026 0.5 11.5583333333333 1 10.45
741 0.1 9.534333333333329 0.5 10.05 1 10.475
742 0.1 10.159333333333299 0.5 9.95 1 10.2583333333333
743 0.1 10.475999999999999 0.5 9.49166666666667 1 8.175
744 0.1 10.284333333333299 0.5 9.775 1 9.2
745 0.1 10.267666666666699 0.5 10.2166666666667 1 10
746 0.1 9.96766666666667 0.5 9.69166666666667 1 10.1416666666667
747 0.1 10.0426666666667 0.5 9.325 1 9.68333333333333
748 0.1 9.81766666666667 0.5 8.38333333333333 1 7.95
749 0.1 10.0426666666667 0.5 10.0916666666667 1 9.6
750 0.1 10.1093333333333 0.5 10.575 1 9.29166666666667
751 0.1 9.71766666666667 0.5 10.3166666666667 1 10.35
752 0.1 9.542666666666669 0.5 9.09166666666667 1 10.175
753 0.1 9.99266666666667 0.5 10.1333333333333 1 10.6083333333333
754 0.1 10.0426666666667 0.5 11.2583333333333 1 12.6583333333333
755 0.1 10.2093333333333 0.5 10.075 1 9.30833333333333
756 0.1 10.251 0.5 10.3833333333333 1 8.86666666666667
757 0.1 10.267666666666699 0.5 11.1333333333333 1 12.1
758 0.1 9.60933333333333 0.5 9.525 1 10.9416666666667
759 0.1 10.392666666666699 0.5 10.3333333333333 1 10.8166666666667
760 0.1 9.68433333333333 0.5 10.7916666666667 1 10.0333333333333
761 0.1 9.81766666666667 0.5 10.0666666666667 1 10.225
762 0.1 9.74266666666667 0.5 8.99166666666667 1 9.20833333333333
763 0.1 10.1926666666667 0.5 9.63333333333333 1 8.39166666666667
764 0.1 9.926 0.5 9.125 1 10.575
765 0.1 10.301 0.5 9.48333333333333 1 9.24166666666667
766 0.1 9.909333333333329 0.5 10.6833333333333 1 11.0083333333333
767 0.1 9.96766666666667 0.5 9.80833333333333 1 10.8083333333333
768 0.1 9.642666666666669 0.5 9.31666666666667 1 10.3583333333333
769 0.1 10.159333333333299 0.5 10.825 1 11.2833333333333
770 0.1 9.634333333333329 0.5 10.1416666666667 1 9.60833333333333
771 0.1 10.267666666666699 0.5 9.98333333333333 1 9.43333333333333
772 0.1 9.409333333333329 0.5 10.0916666666667 1 10.7833333333333
773 0.1 9.45933333333333 0.5 10.0833333333333 1 11.0416666666667
774 0.1 10.426 0.5 10.3416666666667 1 9.61666666666667
775 0.1 9.86766666666667 0.5 9.425 1 9.575
776 0.1 9.81766666666667 0.5 8.18333333333333 1 7.66666666666667
777 0.1 9.81766666666667 0.5 9.11666666666667 1 8.66666666666667
778 0.1 10.3426666666667 0.5 10.2333333333333 1 9.19166666666667
779 0.1 9.676 0.5 9.28333333333333 1 10.7833333333333
780 0.1 9.81766666666667 0.5 9.83333333333333 1 9.95833333333333
781 0.1 10.517666666666699 0.5 10.5833333333333 1 10.3166666666667
782 0.1 9.975999999999999 0.5 10.5583333333333 1 11.1833333333333
783 0.1 9.950999999999999 0.5 9.48333333333333 1 9.1
784 0.1 10.200999999999999 0.5 9.63333333333333 1 9.08333333333333
785 0.1 9.759333333333329 0.5 9.35 1 9.89166666666667
786 0.1 10.267666666666699 0.5 10.6583333333333 1 10.7583333333333
787 0.1 9.74266666666667 0.5 9.73333333333333 1 10.0166666666667
788 0.1 10.6093333333333 0.5 10.5583333333333 1 9.90833333333333
789 0.1 9.325999999999999 0.5 9.90833333333333 1 9.19166666666667
790 0.1 9.892666666666669 0.5 9.25 1 8.89166666666667
791 0.1 9.450999999999999 0.5 9.49166666666667 1 9.19166666666667
792 0.1 10.0676666666667 0.5 9.21666666666667 1 8.8
793 0.1 10.0093333333333 0.5 11.2583333333333 1 10.5416666666667
794 0.1 9.95933333333333 0.5 10.6833333333333 1 11.7333333333333
795 0.1 10.5843333333333 0.5 9.96666666666667 1 9.46666666666667
796 0.1 10.142666666666699 0.5 9.58333333333333 1 10.6166666666667
